43.22508398656215	29.11534154535274	8.141097424412093	1.110862262038074	2.978723404255319	22.17245240761478	19.148936170212767	7.245240761478163	2.7995520716685327	34.266517357222845	16.12541993281075	2.1164613661814107	4.098544232922732	12.430011198208286	3.0011198208286674	46.80851063829787	6.987681970884658	1.2094064949608063	64.05375139977603	54.423292273236285	5.55431131019037	5.509518477043673	19.148936170212767	7.166853303471445	8.768197088465845	13.885778275475923	6.035834266517357	9.249720044792832	4.020156774916013	77.37961926091825	1.1758118701007838	13.549832026875698	4.120940649496081	30.907054871220605	35.83426651735722	15.341545352743559	3.896976483762598	20.716685330347143	3.471444568868981	25.41993281075028	13.549832026875698	0.0	0.9787234042553191	2.1836506159014557	9.059350503919372	3.6282194848824187	22.06047032474804	64.501679731243	11.870100783874578	7.749160134378499	73.01231802911535	22.95632698768197	8.924972004479283	3.997760358342665	29.003359462486	21.612541993281074	7.424412094064949	4.322508398656215	3.3482642777155656	1.9260918253079506	3.8073908174692046	14.221724524076146	0.40425531914893614	1.5677491601343783	6.091825307950728	1.2541993281075028	4.96080627099664	34.60246360582307	46.02463605823068	100.0	4.6584546472564385	3.9753639417693165	6.584546472564389	12.541993281075026	18.477043673012318	67.41321388577828	15.901455767077266	19.59686450167973	15.789473684210526	5.4983202687569985	15.229563269876818	30.235162374020156	4.143337066069429	29.67525195968645	5.274356103023516	10.313549832026876	21.836506159014558	2.0044792833146694	10.212765957446807	2.5195968645016795	6.909294512877939	21.27659574468085	10.100783874580067	0.8891377379619261	9.92161254199328	20.156774916013436	12.541993281075026	10.671892497200448	12.76595744680851	26.203807390817467	2.609182530795073	15.565509518477043	10.414333706606943	48.26427771556551	4.949608062709967	17.69316909294513	1.2541993281075028	9.02575587905935	3.0011198208286674	5.431131019036953	16.573348264277715	5.957446808510638	9.59686450167973	7.424412094064949	2.57558790593505	26.31578947368421	15.005599104143338	2.620380739081747	1.780515117581187	66.96528555431131	1.6461366181410972	9.137737961926092	9.697648376259798	36.39417693169093	3.7178051511758117	3.314669652855543	11.534154535274357	27.435610302351623	7.9395296752519595	4.042553191489361	29.67525195968645	2.2620380739081747	2.665173572228443	11.052631578947366	48.26427771556551	20.716685330347143	6.371780515117582	6.942889137737962	3.1019036954087347	6.304591265397536	2.7435610302351625	7.189249720044793	0.8678611422172452	5.464725643896976	14.55767077267637	5.565509518477043	16.237402015677493	4.680851063829786	11.534154535274357	13.549832026875698	18.81298992161254	23.180291153415453	2.833146696528555	2.6875699888017914	5.711086226203807	19.484882418812987	3.729003359462486	17.469204927211646	2.4860022396416577	43.449048152295624	16.90929451287794	2.7547592385218365
20.263788968824937	18.992805755395683	6.0191846522781765	0.7386091127098321	2.877697841726618	15.131894484412468	31.89448441247002	12.13429256594724	2.045563549160671	27.098321342925658	13.213429256594722	1.0767386091127098	2.2470023980815346	6.402877697841726	1.9808153477218222	41.96642685851319	7.122302158273381	1.2853717026378897	38.848920863309345	29.016786570743403	7.194244604316546	6.834532374100719	8.105515587529975	4.964028776978417	3.5491606714628294	14.316546762589926	7.410071942446042	17.098321342925658	7.218225419664267	100.0	1.2925659472422062	14.124700239808151	7.553956834532373	42.925659472422055	10.67146282973621	5.995203836930455	7.290167865707433	14.436450839328534	4.052757793764988	13.381294964028775	11.055155875299759	38.60911270983213	0.0	2.781774580335731	11.3189448441247	5.419664268585131	33.33333333333333	32.613908872901675	13.04556354916067	20.191846522781773	84.41247002398082	30.215827338129493	9.664268585131895	1.6954436450839325	35.4916067146283	28.776978417266186	6.618705035971222	10.623501199040765	5.611510791366905	2.0527577937649877	3.3573141486810547	13.788968824940046	0.39568345323741005	2.9496402877697836	4.124700239808153	1.5467625899280575	5.275779376498801	41.24700239808153	19.304556354916066	57.79376498800959	4.124700239808153	5.179856115107913	7.841726618705035	19.448441247002396	13.860911270983213	92.08633093525178	16.954436450839328	20.07194244604316	9.47242206235012	4.028776978417266	9.784172661870503	33.093525179856115	4.052757793764988	13.525179856115106	3.8369304556354913	11.702637889688248	29.49640287769784	2.6858513189448443	15.563549160671462	2.8537170263788965	7.673860911270983	13.16546762589928	5.347721822541966	0.6091127098321343	6.354916067146282	11.390887290167864	2.8057553956834527	13.501199040767384	18.345323741007192	40.28776978417266	4.028776978417266	9.376498800959231	6.2829736211031175	33.57314148681055	2.6378896882494005	17.43405275779376	0.9448441247002397	2.9496402877697836	3.5491606714628294	12.901678657074338	11.247002398081534	7.601918465227817	6.954436450839328	5.611510791366905	2.2446043165467624	12.949640287769784	8.369304556354916	2.3021582733812944	1.9208633093525178	46.76258992805755	1.738609112709832	11.918465227817745	5.515587529976018	19.784172661870503	5.371702637889689	2.541966426858513	5.707434052757793	23.717026378896882	6.211031175059951	1.8153477218225418	31.175059952038367	1.5443645083932853	2.5899280575539567	11.750599520383693	39.088729016786566	17.721822541966425	4.700239808153476	6.450839328537169	3.2613908872901676	3.9328537170263784	1.515587529976019	7.985611510791366	1.8321342925659472	4.148681055155874	13.932853717026376	3.5011990407673856	8.369304556354916	2.2901678657074336	11.270983213429256	8.681055155875299	19.952038369304557	19.08872901678657	3.6930455635491604	2.107913669064748	4.940047961630695	22.56594724220623	2.9496402877697836	10.167865707434052	1.4844124700239807	12.206235011990406	29.49640287769784	3.6690647482014387
32.25806451612903	28.27324478178368	7.210626185958254	1.1518026565464894	2.6755218216318783	13.738140417457306	20.303605313092977	11.157495256166982	2.6755218216318783	20.113851992409867	9.203036053130928	1.7343453510436433	3.4535104364326377	6.318785578747628	2.428842504743833	23.149905123339657	5.332068311195446	1.857685009487666	30.1707779886148	50.094876660341555	6.98292220113852	5.977229601518026	11.935483870967742	4.0796963946869065	5.1992409867172675	11.859582542694497	5.256166982922201	14.041745730550284	4.914611005692599	100.0	1.2296015180265654	14.364326375711576	10.815939278937382	31.688804554079695	16.50853889943074	8.747628083491461	8.880455407969638	10.777988614800758	3.415559772296015	34.53510436432637	12.7134724857685	32.63757115749525	1.366223908918406	0.0	12.922201138519922	5.920303605313093	39.08918406072107	43.07400379506641	11.74573055028463	9.411764705882353	52.94117647058823	29.98102466793169	13.700189753320682	2.333965844402277	46.489563567362424	22.580645161290324	6.6603415559772285	5.085388994307401	6.50853889943074	1.9165085388994307	2.941176470588235	13.795066413662237	0.349146110056926	3.3586337760910814	5.142314990512333	1.351043643263757	4.1555977229601515	52.3719165085389	21.44212523719165	50.47438330170778	5.047438330170778	2.5426944971537004	9.487666034155598	18.197343453510435	17.32447817836812	52.75142314990512	13.68121442125237	15.370018975332068	11.024667931688803	3.0929791271347247	7.685009487666034	20.49335863377609	4.440227703984819	12.182163187855787	9.392789373814042	55.977229601518026	56.54648956356736	2.6755218216318783	12.409867172675522	2.4667931688804554	7.647058823529412	11.176470588235293	4.781783681214421	1.157495256166983	7.343453510436433	10.531309297912713	5.958254269449715	16.622390891840606	17.15370018975332	28.27324478178368	3.2068311195445918	7.666034155597723	5.275142314990512	34.9146110056926	4.611005692599621	19.544592030360533	1.5635673624288424	4.686907020872866	3.908918406072106	6.546489563567363	11.252371916508539	9.146110056925997	10.455407969639468	6.185958254269449	1.7703984819734346	11.802656546489562	6.603415559772296	2.5806451612903225	1.6413662239089184	35.673624288425046	1.6356736242884249	7.874762808349146	7.096774193548387	17.552182163187855	4.250474383301708	2.428842504743833	5.009487666034156	19.354838709677416	18.444022770398483	16.394686907020873	25.996204933586334	1.8216318785578747	2.713472485768501	12.56166982922201	31.87855787476281	13.244781783681216	3.927893738140417	5.901328273244781	2.9222011385199242	3.320683111954459	2.030360531309298	4.971537001897533	1.2011385199240987	9.525616698292218	13.529411764705882	5.066413662239089	13.586337760910816	2.3719165085388996	8.918406072106261	10.702087286527513	12.808349146110057	12.56166982922201	3.510436432637571	3.870967741935484	4.250474383301708	18.481973434535103	4.212523719165086	17.058823529411764	1.8937381404174571	15.977229601518026	14.592030360531309	2.9791271347248576
37.549019607843135	17.64705882352941	7.352941176470588	0.9735294117647059	2.2941176470588234	18.039215686274506	14.509803921568627	7.980392156862745	3.6372549019607843	20.294117647058822	8.245098039215685	2.0392156862745097	2.2450980392156863	7.862745098039215	2.0	33.627450980392155	6.117647058823529	1.2941176470588236	27.54901960784314	35.29411764705882	4.38235294117647	3.735294117647059	7.784313725490196	5.009803921568627	5.754901960784314	10.294117647058822	6.0588235294117645	9.127450980392156	3.784313725490196	100.0	1.1274509803921566	15.392156862745097	2.990196078431372	19.6078431372549	22.058823529411764	9.245098039215685	6.862745098039215	14.019607843137255	2.656862745098039	20.686274509803923	7.264705882352941	29.901960784313726	0.9529411764705882	3.4313725490196076	0.0	25.0	29.11764705882353	42.15686274509804	9.372549019607844	5.294117647058823	28.431372549019606	16.862745098039213	11.470588235294116	2.1372549019607843	36.56862745098039	20.784313725490193	4.333333333333333	5.147058823529411	3.156862745098039	1.9705882352941173	2.0	8.705882352941178	0.4156862745098039	1.4509803921568627	6.5	1.4607843137254901	2.9019607843137254	21.07843137254902	33.8235294117647	77.25490196078431	4.686274509803922	3.372549019607843	5.941176470588235	13.03921568627451	17.64705882352941	57.745098039215684	17.352941176470587	16.372549019607842	10.098039215686274	3.4705882352941178	14.607843137254902	47.64705882352941	3.1666666666666665	18.039215686274506	4.627450980392156	8.57843137254902	18.823529411764703	1.392156862745098	9.156862745098039	1.5392156862745099	5.96078431372549	12.254901960784313	5.450980392156862	1.5098039215686274	13.03921568627451	18.333333333333332	8.950980392156863	9.77450980392157	9.22549019607843	22.45098039215686	2.892156862745098	7.46078431372549	6.519607843137255	24.313725490196077	4.490196078431373	16.666666666666664	1.2647058823529411	9.764705882352942	3.1666666666666665	3.598039215686274	18.431372549019606	5.61764705882353	5.990196078431373	5.333333333333334	2.127450980392157	19.01960784313725	9.480392156862745	2.4019607843137254	2.303921568627451	31.470588235294116	1.4411764705882353	7.480392156862744	9.999999999999998	40.49019607843137	4.225490196078431	2.4999999999999996	6.999999999999999	15.392156862745097	4.137254901960784	1.8431372549019607	17.64705882352941	1.5294117647058822	2.2450980392156863	8.627450980392156	30.490196078431374	23.627450980392158	3.9705882352941173	9.333333333333332	2.3627450980392157	5.764705882352941	2.2156862745098036	3.676470588235294	1.1176470588235292	4.470588235294117	15.88235294117647	5.8431372549019605	8.980392156862745	3.0588235294117645	12.450980392156861	9.999999999999998	15.88235294117647	17.15686274509804	3.0	2.196078431372549	6.862745098039215	16.372549019607842	2.715686274509804	9.745098039215685	2.156862745098039	21.56862745098039	29.11764705882353	2.4411764705882355
31.3969571230982	21.16182572614108	6.251728907330566	1.3084370677731674	3.26417704011065	44.81327800829875	21.023513139695712	8.547717842323651	3.4301521438450897	37.48271092669433	13.34716459197787	3.3195020746887964	3.195020746887967	14.38450899031812	4.218533886583678	60.304287690179805	8.879668049792532	1.9778699861687412	36.376210235131396	69.29460580912863	4.550484094052559	4.398340248962656	19.778699861687414	6.376210235131397	8.395573997233749	16.182572614107883	9.5850622406639	11.369294605809129	5.020746887966805	100.0	1.7427385892116183	14.937759336099585	7.095435684647303	29.737206085753805	31.673582295988933	12.697095435684647	6.791147994467496	18.39557399723375	2.9322268326417706	30.843706777316736	8.326417704011064	23.09820193637621	3.195020746887967	3.845089903181189	61.13416320885201	0.0	38.035961272475795	53.25034578146611	17.704011065006917	11.728907330567083	46.611341632088525	26.27939142461964	14.799446749654217	3.5546334716459196	46.88796680497925	28.76901798063624	7.690179806362378	5.006915629322268	4.094052558782849	2.475795297372061	3.4301521438450897	15.352697095435683	0.42738589211618255	1.8118948824343015	8.616874135546334	2.0193637621023512	5.864453665283541	46.47302904564315	47.026279391424616	91.00968188105116	5.546334716459198	4.854771784232365	8.686030428769017	19.363762102351313	19.778699861687414	71.5076071922545	27.662517289073307	19.225449515905947	14.38450899031812	6.763485477178422	12.918395573997234	35.9612724757953	6.320885200553251	27.939142461964035	5.933609958506224	12.80774550484094	23.651452282157678	1.9917012448132778	13.526970954356845	3.029045643153527	7.593360995850623	13.63762102351314	5.919778699861688	1.590594744121715	20.055325034578146	18.39557399723375	9.04564315352697	11.77040110650069	16.59751037344398	20.74688796680498	5.573997233748272	9.04564315352697	10.359612724757953	37.89764868603043	6.625172890733056	25.03457814661134	1.3499308437067772	13.969571230982018	2.309820193637621	7.219917012448132	21.300138312586444	6.5283540802213	10.096818810511756	8.71369294605809	3.7344398340248963	17.289073305670815	12.863070539419088	6.210235131396957	4.232365145228216	49.37759336099585	2.240663900414938	14.522821576763485	9.46058091286307	42.738589211618255	3.67911479944675	2.8492392807745506	8.395573997233749	26.14107883817427	5.629322268326418	3.0567081604426	35.684647302904565	2.4343015214384507	2.8354080221300135	9.12863070539419	45.50484094052558	26.832641770401104	5.3112033195020745	11.106500691562932	2.3789764868603043	7.52420470262794	2.7662517289073305	10.788381742738588	1.1715076071922543	8.201936376210234	19.91701244813278	8.506224066390041	10.235131396957124	5.491009681881051	10.8298755186722	11.89488243430152	37.6210235131397	28.9073305670816	4.439834024896266	2.987551867219917	4.495159059474412	25.587828492392806	3.0567081604426	16.45919778699862	3.2503457814661134	30.152143845089903	17.98063623789765	4.550484094052559
25.529411764705884	51.76470588235294	9.176470588235293	1.7529411764705882	3.111764705882353	28.529411764705884	15.882352941176471	8.0	3.2411764705882353	32.88235294117647	13.294117647058824	2.652941176470588	4.511764705882353	11.470588235294118	3.423529411764706	34.05882352941177	9.235294117647058	2.070588235294118	67.05882352941177	56.05882352941177	5.570588235294118	5.258823529411765	12.11764705882353	5.358823529411764	10.764705882352942	17.23529411764706	7.411764705882353	13.058823529411764	3.0647058823529414	70.58823529411765	1.8823529411764708	14.764705882352942	6.647058823529412	31.529411764705884	23.88235294117647	10.411764705882353	4.170588235294118	16.58823529411765	3.5058823529411764	17.23529411764706	12.470588235294118	48.11764705882353	1.7764705882352942	3.688235294117647	9.529411764705882	7.176470588235294	0.0	54.294117647058826	11.058823529411766	7.470588235294118	26.23529411764706	16.764705882352942	22.88235294117647	3.1529411764705886	36.411764705882355	40.529411764705884	4.9823529411764715	4.829411764705883	6.588235294117647	2.9647058823529413	2.864705882352941	22.705882352941178	0.3794117647058824	2.511764705882353	8.588235294117647	1.3294117647058823	4.5058823529411764	46.23529411764706	29.058823529411764	100.0	6.9411764705882355	5.358823529411764	8.588235294117647	18.352941176470587	37.0	54.352941176470594	42.23529411764706	49.588235294117645	15.117647058823529	4.605882352941177	14.529411764705882	39.529411764705884	5.882352941176471	18.058823529411764	8.941176470588236	14.23529411764706	15.411764705882353	2.3294117647058825	11.294117647058824	2.2	8.529411764705882	21.47058823529412	5.064705882352941	1.1647058823529413	11.294117647058824	30.117647058823533	13.11764705882353	17.529411764705884	8.941176470588236	16.11764705882353	3.3000000000000003	11.529411764705884	14.176470588235295	35.1764705882353	4.323529411764706	15.411764705882353	1.1294117647058823	8.0	2.364705882352941	5.588235294117648	13.647058823529411	6.0	12.23529411764706	6.9411764705882355	5.582352941176471	29.647058823529413	14.294117647058824	6.411764705882353	2.4882352941176475	52.294117647058826	2.623529411764706	11.0	7.176470588235294	28.823529411764707	3.3294117647058825	3.8411764705882354	10.647058823529413	21.941176470588236	4.811764705882353	3.3529411764705883	27.058823529411764	2.4176470588235297	2.4705882352941178	24.529411764705884	46.470588235294116	25.058823529411768	6.0	17.058823529411764	3.441176470588235	11.176470588235295	3.335294117647059	5.335294117647059	2.1588235294117646	9.47058823529412	16.294117647058822	5.5058823529411764	8.882352941176471	3.588235294117647	15.529411764705882	14.117647058823529	16.176470588235293	16.058823529411764	3.976470588235294	4.064705882352942	4.052941176470588	24.352941176470587	3.1764705882352944	13.529411764705882	4.552941176470589	52.529411764705884	26.882352941176475	8.647058823529411
50.87912087912088	27.802197802197806	10.758241758241759	1.230769230769231	1.8791208791208793	19.12087912087912	23.18681318681319	11.318681318681321	4.054945054945056	17.032967032967033	7.472527472527473	1.2637362637362637	3.120879120879121	8.824175824175825	3.8021978021978025	47.91208791208792	6.868131868131869	1.175824175824176	39.78021978021979	36.26373626373627	4.21978021978022	3.6373626373626378	12.197802197802199	3.6593406593406597	5.714285714285715	10.098901098901099	4.989010989010989	11.42857142857143	4.186813186813187	100.00000000000001	1.3296703296703298	10.494505494505496	4.527472527472528	24.945054945054945	33.956043956043956	8.417582417582418	20.43956043956044	20.0	4.527472527472528	43.51648351648352	7.604395604395605	24.725274725274726	1.3296703296703298	2.7362637362637368	11.86813186813187	4.43956043956044	31.648351648351653	0.0	9.923076923076923	13.956043956043956	36.70329670329671	21.978021978021978	19.450549450549453	3.0219780219780223	80.10989010989012	39.89010989010989	9.021978021978024	5.813186813186814	4.197802197802198	1.6043956043956045	2.9010989010989015	16.703296703296704	0.3681318681318682	1.164835164835165	8.505494505494507	1.6483516483516485	3.4615384615384617	29.89010989010989	29.560439560439562	73.2967032967033	9.153846153846155	4.153846153846154	4.967032967032967	11.758241758241759	47.582417582417584	96.92307692307693	19.12087912087912	15.054945054945055	9.56043956043956	3.263736263736264	10.010989010989011	23.2967032967033	4.571428571428572	16.263736263736266	6.065934065934066	16.373626373626376	31.648351648351653	2.626373626373627	6.582417582417583	1.0780219780219782	4.351648351648352	13.736263736263737	6.8901098901098905	0.7604395604395604	22.52747252747253	14.175824175824177	9.714285714285715	11.64835164835165	22.637362637362642	18.021978021978022	2.351648351648352	8.560439560439562	7.0769230769230775	34.065934065934066	3.879120879120879	14.945054945054945	1.3846153846153848	7.604395604395605	2.8021978021978025	6.318681318681319	9.868131868131869	6.098901098901099	7.010989010989012	5.527472527472528	3.406593406593407	21.20879120879121	8.637362637362639	3.8461538461538467	1.6813186813186816	30.000000000000004	1.6813186813186816	11.20879120879121	5.967032967032967	33.51648351648352	3.6813186813186816	4.527472527472528	6.780219780219781	16.923076923076923	4.296703296703297	2.8351648351648353	31.75824175824176	2.340659340659341	2.6483516483516487	8.692307692307693	32.63736263736264	15.274725274725276	4.10989010989011	9.307692307692308	2.8571428571428577	4.527472527472528	2.0000000000000004	5.395604395604396	0.9714285714285715	6.6703296703296715	11.758241758241759	5.318681318681319	9.076923076923077	2.9230769230769234	6.65934065934066	11.42857142857143	19.560439560439562	21.318681318681318	4.10989010989011	2.0109890109890114	7.2857142857142865	14.615384615384617	2.4945054945054945	12.197802197802199	2.461538461538462	42.74725274725275	12.08791208791209	2.89010989010989
35.99003735990038	29.016189290161897	11.65628891656289	1.9178082191780823	3.997509339975094	21.668742216687424	21.295143212951434	11.095890410958905	5.529265255292653	24.782067247820674	11.930261519302617	1.5815691158156913	3.5865504358655045	11.120797011207971	4.719800747198008	43.960149439601494	10.0373599003736	2.2914072229140725	38.231631382316316	46.20174346201744	11.755915317559154	8.119551681195517	14.072229140722293	5.466998754669987	10.747198007471981	15.193026151930262	6.575342465753425	10.0373599003736	5.006226650062266	100.0	1.0610211706102117	17.310087173100875	6.63760896637609	23.038605230386054	28.767123287671236	16.562889165628892	29.265255292652554	22.415940224159403	7.833125778331258	23.412204234122044	6.201743462017435	30.261519302615195	1.1183063511830635	2.4159402241594026	10.460772104607722	4.308841843088419	28.891656288916565	59.02864259028643	0.0	98.7546699875467	52.92652552926526	27.770859277708595	14.570361145703611	2.4159402241594026	44.08468244084683	46.699875466998755	5.442092154420922	6.550435865504359	4.806973848069739	3.5616438356164384	3.985056039850561	13.075965130759652	0.3163138231631383	1.3325031133250314	10.435865504358658	2.7521793275217936	3.673723536737236	57.160647571606475	45.45454545454546	73.10087173100872	12.577833125778332	6.550435865504359	10.0	18.306351183063512	28.518057285180575	51.930261519302626	24.906600249066003	21.668742216687424	14.072229140722293	6.562889165628891	12.951432129514323	19.800747198007475	6.363636363636364	31.257783312577835	6.151930261519303	11.74346201743462	26.899128268991287	1.9178082191780823	25.653798256537986	2.2291407222914073	5.9775840597758405	15.815691158156913	4.134495641344957	1.0435865504358655	8.069738480697385	19.676214196762146	8.480697384806973	17.68368617683686	13.698630136986303	23.785803237858037	5.130759651307597	9.053549190535492	10.585305105853053	34.24657534246575	7.820672478206726	20.298879202988793	0.9277708592777086	8.468244084682441	3.2004981320049812	5.778331257783313	15.940224159402243	6.38854296388543	6.986301369863015	8.156911581569116	2.7148194271481945	24.408468244084688	13.325031133250311	2.7397260273972606	2.8518057285180576	68.8667496886675	1.6189290161892904	12.577833125778332	13.449564134495644	47.073474470734745	3.8480697384806977	5.305105853051058	7.721046077210461	14.445828144458282	4.321295143212952	2.8518057285180576	29.265255292652554	3.985056039850561	4.632627646326277	12.31631382316314	37.110834371108346	21.046077210460773	3.785803237858033	15.691158156911582	2.1544209215442094	5.26774595267746	2.5529265255292652	10.236612702366129	1.2216687422166874	7.808219178082192	10.709838107098381	4.6824408468244085	16.31382316313823	4.545454545454546	12.40348692403487	17.185554171855543	24.533001245330013	32.378580323785805	3.4246575342465757	2.216687422166874	7.658779576587797	27.770859277708595	2.7397260273972606	19.800747198007475	3.4246575342465757	26.525529265255294	17.434620174346204	3.5616438356164384
23.238095238095234	16.333333333333332	5.190476190476191	0.8999999999999999	2.0285714285714285	24.047619047619047	8.428571428571427	4.657142857142857	2.780952380952381	14.285714285714285	10.571428571428571	1.9095238095238094	2.3714285714285714	6.047619047619047	2.4666666666666663	25.19047619047619	5.0476190476190474	2.904761904761904	40.666666666666664	38.42857142857143	11.523809523809522	6.857142857142857	8.809523809523808	4.042857142857143	6.428571428571428	10.476190476190476	3.8857142857142857	5.7142857142857135	1.7666666666666666	48.57142857142857	0.938095238095238	8.904761904761903	3.5999999999999996	21.857142857142854	21.666666666666664	5.6190476190476195	7.095238095238095	20.238095238095237	2.4904761904761905	10.428571428571427	6.238095238095237	32.14285714285714	0.7428571428571429	1.8285714285714283	4.557142857142857	4.347619047619048	10.047619047619047	29.333333333333332	100.0	0.0	13.095238095238095	12.095238095238093	9.476190476190474	2.3095238095238093	20.71428571428571	11.238095238095239	3.0809523809523807	3.214285714285714	3.8571428571428568	1.776190476190476	1.880952380952381	7.19047619047619	0.23047619047619045	0.8999999999999999	5.428571428571429	1.2476190476190476	2.519047619047619	26.333333333333332	25.9047619047619	63.8095238095238	4.209523809523809	2.4666666666666663	5.238095238095238	12.38095238095238	17.999999999999996	29.76190476190476	12.238095238095237	13.333333333333332	11.38095238095238	2.8809523809523805	14.238095238095237	18.19047619047619	4.223809523809523	12.57142857142857	3.904761904761904	9.38095238095238	6.904761904761904	1.1761904761904762	5.904761904761904	1.2857142857142858	3.842857142857143	14.571428571428571	3.7047619047619045	0.6523809523809524	12.714285714285714	12.619047619047619	6.095238095238095	13.714285714285714	5.190476190476191	10.0	2.0952380952380953	6.523809523809523	7.285714285714286	21.57142857142857	3.8857142857142857	14.761904761904761	0.6857142857142856	4.266666666666667	1.7238095238095237	4.042857142857143	15.095238095238095	4.809523809523809	5.238095238095238	6.333333333333333	2.8333333333333335	19.71428571428571	9.333333333333334	3.419047619047619	2.0142857142857142	32.42857142857142	1.061904761904762	12.476190476190474	5.6190476190476195	37.9047619047619	2.0095238095238095	2.895238095238095	4.904761904761905	10.619047619047619	2.7523809523809524	1.5999999999999999	15.238095238095237	3.457142857142857	1.6476190476190475	13.285714285714285	40.857142857142854	11.571428571428571	2.6238095238095234	8.952380952380953	1.661904761904762	5.380952380952381	1.980952380952381	4.904761904761905	0.9238095238095237	3.971428571428571	11.571428571428571	3.59047619047619	6.7142857142857135	3.819047619047619	5.523809523809524	9.95238095238095	8.476190476190476	9.95238095238095	1.9333333333333331	2.3714285714285714	4.252380952380952	14.857142857142856	2.2095238095238092	9.857142857142856	1.3714285714285712	15.95238095238095	13.333333333333332	2.357142857142857
24.54054054054054	38.054054054054056	5.513513513513513	1.1513513513513514	4.12972972972973	32.86486486486486	24.702702702702705	10.0	2.864864864864865	23.081081081081084	10.91891891891892	3.4594594594594597	6.594594594594595	11.567567567567567	4.043243243243244	26.64864864864865	7.135135135135135	1.8054054054054054	54.5945945945946	42.378378378378386	8.054054054054054	5.318918918918919	15.405405405405407	5.783783783783783	8.972972972972974	13.135135135135137	9.081081081081082	8.91891891891892	2.864864864864865	100.0	1.3243243243243246	12.972972972972974	6.918918918918919	33.513513513513516	23.621621621621625	14.216216216216218	3.6972972972972973	9.675675675675675	2.2972972972972974	27.513513513513516	9.513513513513514	35.891891891891895	1.5891891891891892	3.2432432432432434	11.243243243243244	4.572972972972973	24.216216216216218	44.972972972972975	16.540540540540544	6.162162162162162	0.0	19.35135135135135	13.08108108108108	2.8594594594594596	22.864864864864863	22.270270270270274	7.18918918918919	3.124324324324325	3.1729729729729734	2.5243243243243243	4.643243243243243	18.216216216216218	0.3902702702702703	1.437837837837838	4.464864864864865	1.0	3.8864864864864868	35.13513513513514	55.67567567567568	69.1891891891892	5.783783783783783	3.6054054054054054	13.72972972972973	12.378378378378379	25.729729729729733	51.56756756756757	19.513513513513516	21.2972972972973	12.378378378378379	4.2918918918918925	11.405405405405407	36.432432432432435	5.45945945945946	25.62162162162162	6.756756756756757	8.756756756756756	9.675675675675675	1.2594594594594595	12.864864864864867	2.5783783783783782	6.756756756756757	16.37837837837838	5.567567567567568	1.210810810810811	8.972972972972974	16.540540540540544	9.135135135135135	13.72972972972973	8.0	15.08108108108108	4.897297297297298	8.756756756756756	13.405405405405407	41.945945945945944	5.891891891891892	30.054054054054056	1.2000000000000002	12.162162162162163	2.275675675675676	4.3621621621621625	23.83783783783784	6.216216216216217	11.027027027027026	11.837837837837839	3.562162162162162	27.83783783783784	14.324324324324325	3.8972972972972975	1.9891891891891893	89.72972972972974	2.4000000000000004	8.64864864864865	9.45945945945946	20.594594594594597	3.0486486486486486	7.351351351351352	8.756756756756756	29.675675675675677	3.8378378378378377	3.102702702702703	36.32432432432433	2.0324324324324325	1.7243243243243245	18.972972972972975	37.513513513513516	32.0	6.648648648648649	9.351351351351353	2.5297297297297296	5.675675675675676	3.2810810810810813	7.297297297297297	0.9783783783783785	3.3783783783783785	24.81081081081081	7.243243243243244	12.378378378378379	5.9459459459459465	12.91891891891892	17.351351351351354	18.972972972972975	21.189189189189193	3.7135135135135138	2.8918918918918917	4.794594594594594	22.10810810810811	2.7513513513513512	14.81081081081081	3.8324324324324324	33.08108108108109	29.837837837837842	2.648648648648649
